   9.7248746390e-02   -6.3008508330e-02 0.0

   4.6878682770e-02   -6.8081662620e-02 0.0
   5.0653018840e-02   -7.3952727070e-02 0.0
   5.6160226400e-02   -6.8611640910e-02 0.0
   4.6878682770e-02   -6.8081662620e-02 0.0

   3.9901409260e-02   -7.7398200920e-02 0.0
   4.6878682770e-02   -6.8081662620e-02 0.0
   3.8823946340e-02   -6.6015141280e-02 0.0
   3.9901409260e-02   -7.7398200920e-02 0.0

   1.0138013440e+00   -6.8207717040e-03 0.0
   1.0193463950e+00   -1.1817562940e-02 0.0
   1.0220030290e+00   -4.4190174130e-03 0.0
   1.0138013440e+00   -6.8207717040e-03 0.0

   1.0138013440e+00   -6.8207717040e-03 0.0
   1.0104018270e+00   -3.2512800510e-04 0.0
   1.0078544110e+00   -5.7629926080e-03 0.0
   1.0138013440e+00   -6.8207717040e-03 0.0

   7.3461527960e-02   -6.8699723410e-02 0.0
   8.1619022050e-02   -6.1977717030e-02 0.0
   7.4942525230e-02   -5.9756408610e-02 0.0
   7.3461527960e-02   -6.8699723410e-02 0.0

   6.9290977610e-02   -6.1033246260e-02 0.0
   7.0711844140e-02   -5.4497839550e-02 0.0
   6.4015635590e-02   -5.6907191420e-02 0.0
   6.9290977610e-02   -6.1033246260e-02 0.0

  -3.8335152890e-02    4.3461658740e-02 0.0
  -3.5795679520e-02    4.9447893510e-02 0.0
  -4.4329798340e-02    5.0171945480e-02 0.0
  -3.8335152890e-02    4.3461658740e-02 0.0

  -3.6373803550e-02    3.6911320340e-02 0.0
  -3.8335152890e-02    4.3461658740e-02 0.0
  -4.5994186610e-02    3.8718840000e-02 0.0
  -3.6373803550e-02    3.6911320340e-02 0.0

   9.4082715640e-01    1.4228086610e-02 0.0
   9.3503019730e-01    1.7608679650e-02 0.0
   9.3486586160e-01    8.9430992700e-03 0.0
   9.4082715640e-01    1.4228086610e-02 0.0

   9.4082715640e-01    1.4228086610e-02 0.0
   9.4312912760e-01    7.8462018270e-03 0.0
   9.4924329930e-01    1.6343334080e-02 0.0
   9.4082715640e-01    1.4228086610e-02 0.0

   3.5228239220e-02    5.5161204890e-02 0.0
   3.3326769190e-02    6.0126832920e-02 0.0
   2.9680173960e-02    5.5577698150e-02 0.0
   3.5228239220e-02    5.5161204890e-02 0.0

   4.6021620640e-02    6.6215853320e-02 0.0
   4.0386891210e-02    6.0050839310e-02 0.0
   4.8339073850e-02    5.8419608800e-02 0.0
   4.6021620640e-02    6.6215853320e-02 0.0

  -4.6724460990e-03    3.9381866050e-02 0.0
  -8.4921734450e-03    3.4017653120e-02 0.0
  -4.0109394860e-03    3.3926982020e-02 0.0
  -4.6724460990e-03    3.9381866050e-02 0.0

  -4.6724460990e-03    3.9381866050e-02 0.0
   1.6215291470e-03    4.4023075120e-02 0.0
  -3.4609334780e-03    4.6264198110e-02 0.0
  -4.6724460990e-03    3.9381866050e-02 0.0

   5.0310853630e-02   -5.5645725340e-02 0.0
   5.7772781290e-02   -5.1731878450e-02 0.0
   5.2275045920e-02   -5.0103923250e-02 0.0
   5.0310853630e-02   -5.5645725340e-02 0.0

   5.0310853630e-02   -5.5645725340e-02 0.0
   4.3246902650e-02   -5.3749855080e-02 0.0
   4.4817470120e-02   -6.0241713800e-02 0.0
   5.0310853630e-02   -5.5645725340e-02 0.0

  -2.6910964280e-02    2.3552349060e-02 0.0
  -3.2008234040e-02    2.1442245900e-02 0.0
  -2.7932185800e-02    1.9429475420e-02 0.0
  -2.6910964280e-02    2.3552349060e-02 0.0

  -3.6508682300e-02    1.7892711220e-02 0.0
  -4.4408051100e-02    1.8244035290e-02 0.0
  -3.8821246250e-02    9.9333114300e-03 0.0
  -3.6508682300e-02    1.7892711220e-02 0.0

   1.7437244580e-02    5.4840523740e-02 0.0
   2.4052398280e-02    5.2588972750e-02 0.0
   2.5470689460e-02    5.9305977300e-02 0.0
   1.7437244580e-02    5.4840523740e-02 0.0

   1.7437244580e-02    5.4840523740e-02 0.0
   9.3297853790e-03    5.7968604280e-02 0.0
   1.1238083080e-02    5.0627250580e-02 0.0
   1.7437244580e-02    5.4840523740e-02 0.0

   1.0220030290e+00   -4.4190174130e-03 0.0
   1.0201743030e+00    2.9193556180e-03 0.0
   1.0167738180e+00   -8.5220871890e-04 0.0
   1.0220030290e+00   -4.4190174130e-03 0.0

   1.0220030290e+00   -4.4190174130e-03 0.0
   1.0193463950e+00   -1.1817562940e-02 0.0
   1.0271974090e+00   -1.6060327520e-02 0.0
   1.0220030290e+00   -4.4190174130e-03 0.0

   1.0008995660e+00   -3.0234686760e-02 0.0
   9.9217989420e-01   -3.1375739240e-02 0.0
   9.9746445440e-01   -3.9606181180e-02 0.0
   1.0008995660e+00   -3.0234686760e-02 0.0

   1.0008995660e+00   -3.0234686760e-02 0.0
   1.0062057120e+00   -3.8641143390e-02 0.0
   1.0095986760e+00   -3.1097468120e-02 0.0
   1.0008995660e+00   -3.0234686760e-02 0.0

   1.0384288180e+00    9.7164561660e-03 0.0
   1.0433318540e+00    1.6320961040e-02 0.0
   1.0319199890e+00    1.8947236540e-02 0.0
   1.0384288180e+00    9.7164561660e-03 0.0

   1.0384288180e+00    9.7164561660e-03 0.0
   1.0317637860e+00    6.6014231050e-03 0.0
   1.0382013800e+00    2.1377613810e-05 0.0
   1.0384288180e+00    9.7164561660e-03 0.0

   6.4193983010e-03    2.2545934990e-02 0.0
   3.8481800530e-03    2.4148973330e-02 0.0
   4.7389639000e-03    2.1693769580e-02 0.0
   6.4193983010e-03    2.2545934990e-02 0.0

  -1.3287348120e-02    3.4400056110e-02 0.0
  -1.2228579190e-02    2.8901481970e-02 0.0
  -8.4921734450e-03    3.4017653120e-02 0.0
  -1.3287348120e-02    3.4400056110e-02 0.0

   1.0135354830e+00   -3.6953837070e-02 0.0
   1.0131346520e+00   -4.5242015280e-02 0.0
   1.0222512780e+00   -3.7859765850e-02 0.0
   1.0135354830e+00   -3.6953837070e-02 0.0

   1.0135354830e+00   -3.6953837070e-02 0.0
   1.0164870960e+00   -3.1928792710e-02 0.0
   1.0095986760e+00   -3.1097468120e-02 0.0
   1.0135354830e+00   -3.6953837070e-02 0.0

   1.0095986760e+00   -3.1097468120e-02 0.0
   1.0164870960e+00   -3.1928792710e-02 0.0
   1.0151208040e+00   -2.5156187800e-02 0.0
   1.0095986760e+00   -3.1097468120e-02 0.0

   1.0095986760e+00   -3.1097468120e-02 0.0
   1.0066479870e+00   -2.3722178160e-02 0.0
   1.0008995660e+00   -3.0234686760e-02 0.0
   1.0095986760e+00   -3.1097468120e-02 0.0

   6.3916573540e-02    5.7897894770e-02 0.0
   7.1807773040e-02    5.5978110410e-02 0.0
   6.8123627370e-02    6.5941401260e-02 0.0
   6.3916573540e-02    5.7897894770e-02 0.0

   5.3085824020e-02    5.2604163250e-02 0.0
   5.9974344240e-02    5.2662147390e-02 0.0
   5.6480468770e-02    5.8986667750e-02 0.0
   5.3085824020e-02    5.2604163250e-02 0.0

   9.4766358070e-01    2.4483259890e-02 0.0
   9.4960169850e-01    3.2672797740e-02 0.0
   9.3725108210e-01    2.8895617290e-02 0.0
   9.4766358070e-01    2.4483259890e-02 0.0

   9.4766358070e-01    2.4483259890e-02 0.0
   9.4186729640e-01    2.0399118200e-02 0.0
   9.4924329930e-01    1.6343334080e-02 0.0
   9.4766358070e-01    2.4483259890e-02 0.0

  -1.8917130090e-02    3.2705268190e-02 0.0
  -2.5567940500e-02    3.4627905900e-02 0.0
  -2.5124008440e-02    2.8896330780e-02 0.0
  -1.8917130090e-02    3.2705268190e-02 0.0

  -2.5783892920e-02    1.5308501820e-02 0.0
  -2.0236811570e-02    1.7485262310e-02 0.0
  -2.3787699280e-02    2.0431829630e-02 0.0
  -2.5783892920e-02    1.5308501820e-02 0.0

   1.0251587180e+00    3.8858467560e-03 0.0
   1.0201743030e+00    2.9193556180e-03 0.0
   1.0220030290e+00   -4.4190174130e-03 0.0
   1.0251587180e+00    3.8858467560e-03 0.0

   1.0261915300e+00    1.1202792550e-02 0.0
   1.0251587180e+00    3.8858467560e-03 0.0
   1.0317637860e+00    6.6014231050e-03 0.0
   1.0261915300e+00    1.1202792550e-02 0.0

   2.7546857530e-03    5.0495171520e-02 0.0
   1.6215291470e-03    4.4023075120e-02 0.0
   7.3376016640e-03    4.6189804410e-02 0.0
   2.7546857530e-03    5.0495171520e-02 0.0

  -7.4731958400e-05    5.7734993350e-02 0.0
   2.7546857530e-03    5.0495171520e-02 0.0
   9.3297853790e-03    5.7968604280e-02 0.0
  -7.4731958400e-05    5.7734993350e-02 0.0

   5.7772781290e-02   -5.1731878450e-02 0.0
   6.5431382970e-02   -4.9475516380e-02 0.0
   6.1444388190e-02   -4.4134201860e-02 0.0
   5.7772781290e-02   -5.1731878450e-02 0.0

   5.7277765710e-02   -3.7631510560e-02 0.0
   5.2079524750e-02   -3.6160346310e-02 0.0
   5.2287531960e-02   -4.1495707700e-02 0.0
   5.7277765710e-02   -3.7631510560e-02 0.0

  -6.0515193180e-03    6.2311161340e-02 0.0
  -7.4731958400e-05    5.7734993350e-02 0.0
   3.3557953640e-03    6.4783560710e-02 0.0
  -6.0515193180e-03    6.2311161340e-02 0.0

  -6.0515193180e-03    6.2311161340e-02 0.0
  -4.3248150620e-03    7.2606041650e-02 0.0
  -1.4931540180e-02    6.8309060640e-02 0.0
  -6.0515193180e-03    6.2311161340e-02 0.0

   4.0996456860e-03    1.9506129180e-02 0.0
   2.5832710390e-03    2.1711409030e-02 0.0
   1.5413633050e-03    1.9320883720e-02 0.0
   4.0996456860e-03    1.9506129180e-02 0.0

   1.1631872520e-02    1.8288559450e-02 0.0
   1.1866460430e-02    2.1603977060e-02 0.0
   1.0079368330e-02    1.9747895650e-02 0.0
   1.1631872520e-02    1.8288559450e-02 0.0

   9.8061490240e-01    1.7081645650e-02 0.0
   9.7169821660e-01    1.2202784860e-02 0.0
   9.7737121400e-01    9.1409639150e-03 0.0
   9.8061490240e-01    1.7081645650e-02 0.0

   9.8420628500e-01    9.4381802920e-03 0.0
   9.8421594050e-01    2.2305962670e-03 0.0
   9.9006476860e-01    5.5069989300e-03 0.0
   9.8420628500e-01    9.4381802920e-03 0.0

   9.8019785120e-01    3.2667701390e-02 0.0
   9.8535226250e-01    4.0194553960e-02 0.0
   9.7466907000e-01    3.7793937620e-02 0.0
   9.8019785120e-01    3.2667701390e-02 0.0

   9.8019785120e-01    3.2667701390e-02 0.0
   9.7540274040e-01    2.9607473750e-02 0.0
   9.8031308720e-01    2.5601983580e-02 0.0
   9.8019785120e-01    3.2667701390e-02 0.0

  -1.2906275050e-02    5.1199708880e-02 0.0
  -6.3310534350e-03    5.2979981120e-02 0.0
  -1.3895430440e-02    5.8610870950e-02 0.0
  -1.2906275050e-02    5.1199708880e-02 0.0

  -1.9046390350e-02    5.2790718560e-02 0.0
  -2.1659002180e-02    4.5334354060e-02 0.0
  -1.5920674580e-02    4.6837280270e-02 0.0
  -1.9046390350e-02    5.2790718560e-02 0.0

   1.0078544110e+00   -5.7629926080e-03 0.0
   1.0050464790e+00   -2.0224626160e-03 0.0
   1.0021715380e+00   -6.6367904450e-03 0.0
   1.0078544110e+00   -5.7629926080e-03 0.0

   1.0000000000e+00    0.0000000000e+00 0.0
   9.9504962960e-01   -7.0273277300e-04 0.0
   9.9782841730e-01   -4.6084986220e-03 0.0
   1.0000000000e+00    0.0000000000e+00 0.0

   1.0026506450e+00    1.3482781850e-02 0.0
   1.0066703200e+00    2.0159756660e-02 0.0
   1.0003895280e+00    2.3309717810e-02 0.0
   1.0026506450e+00    1.3482781850e-02 0.0

   9.9489341210e-01    1.5649109310e-02 0.0
   9.9144740220e-01    2.3113239720e-02 0.0
   9.8784331870e-01    1.6581801650e-02 0.0
   9.9489341210e-01    1.5649109310e-02 0.0

   5.9053299700e-03   -4.0181000120e-02 0.0
   8.5174068050e-03   -4.6059414350e-02 0.0
   1.1387342020e-02   -4.1874167100e-02 0.0
   5.9053299700e-03   -4.0181000120e-02 0.0

   1.6195520250e-02   -4.1930423370e-02 0.0
   1.7172108600e-02   -3.6504118850e-02 0.0
   1.3632474310e-02   -3.8627913020e-02 0.0
   1.6195520250e-02   -4.1930423370e-02 0.0

  -2.0856785220e-02   -4.2551859040e-02 0.0
  -2.2984978420e-02   -4.9980181400e-02 0.0
  -1.5569032350e-02   -4.7625747520e-02 0.0
  -2.0856785220e-02   -4.2551859040e-02 0.0

  -2.0856785220e-02   -4.2551859040e-02 0.0
  -1.5625350330e-02   -4.0372964810e-02 0.0
  -1.8659480940e-02   -3.4795906840e-02 0.0
  -2.0856785220e-02   -4.2551859040e-02 0.0

   7.3838423670e-02    4.7462530120e-02 0.0
   7.9438409080e-02    5.3122142520e-02 0.0
   7.1807773040e-02    5.5978110410e-02 0.0
   7.3838423670e-02    4.7462530120e-02 0.0

   7.3838423670e-02    4.7462530120e-02 0.0
   6.6430243890e-02    4.9736911480e-02 0.0
   6.8716270310e-02    4.0550265870e-02 0.0
   7.3838423670e-02    4.7462530120e-02 0.0

   9.5833767210e-01   -2.1358165460e-02 0.0
   9.5102959560e-01   -1.7052272290e-02 0.0
   9.5091709990e-01   -2.5973667120e-02 0.0
   9.5833767210e-01   -2.1358165460e-02 0.0

   9.5833767210e-01   -2.1358165460e-02 0.0
   9.5960428610e-01   -3.0092894170e-02 0.0
   9.6719590370e-01   -2.4002697540e-02 0.0
   9.5833767210e-01   -2.1358165460e-02 0.0

   9.8778758060e-01   -2.4262302620e-02 0.0
   9.8042738640e-01   -2.4330182940e-02 0.0
   9.8164700650e-01   -3.1768225890e-02 0.0
   9.8778758060e-01   -2.4262302620e-02 0.0

   9.8778758060e-01   -2.4262302620e-02 0.0
   9.9217989420e-01   -3.1375739240e-02 0.0
   9.9732161400e-01   -2.1599338170e-02 0.0
   9.8778758060e-01   -2.4262302620e-02 0.0

   5.4074441710e-02    6.5747864640e-02 0.0
   5.6480468770e-02    5.8986667750e-02 0.0
   6.0682983940e-02    6.4082130330e-02 0.0
   5.4074441710e-02    6.5747864640e-02 0.0

   5.4074441710e-02    6.5747864640e-02 0.0
   5.1985939180e-02    7.3392104970e-02 0.0
   4.6021620640e-02    6.6215853320e-02 0.0
   5.4074441710e-02    6.5747864640e-02 0.0

  -3.4449232580e-03   -5.1823293110e-02 0.0
  -7.5528291230e-04   -5.8763027210e-02 0.0
   3.0528775850e-03   -5.5595472190e-02 0.0
  -3.4449232580e-03   -5.1823293110e-02 0.0

  -1.0925757150e-02   -4.2451595500e-02 0.0
  -5.2050970740e-03   -4.4004106760e-02 0.0
  -7.8837708220e-03   -3.9137447930e-02 0.0
  -1.0925757150e-02   -4.2451595500e-02 0.0

   6.3843072350e-02   -7.1591463880e-02 0.0
   6.7240429040e-02   -7.9160390460e-02 0.0
   7.3461527960e-02   -6.8699723410e-02 0.0
   6.3843072350e-02   -7.1591463880e-02 0.0

   6.3843072350e-02   -7.1591463880e-02 0.0
   6.4074798900e-02   -6.4727495180e-02 0.0
   5.6160226400e-02   -6.8611640910e-02 0.0
   6.3843072350e-02   -7.1591463880e-02 0.0

   9.6425342340e-01    1.1627731330e-02 0.0
   9.6539986420e-01    4.8367294950e-03 0.0
   9.7169821660e-01    1.2202784860e-02 0.0
   9.6425342340e-01    1.1627731330e-02 0.0

   9.5751127650e-01    1.4085309590e-02 0.0
   9.6425342340e-01    1.1627731330e-02 0.0
   9.6549144110e-01    1.9293302810e-02 0.0
   9.5751127650e-01    1.4085309590e-02 0.0

   1.0208599640e+00   -2.9333582630e-02 0.0
   1.0164870960e+00   -3.1928792710e-02 0.0
   1.0222512780e+00   -3.7859765850e-02 0.0
   1.0208599640e+00   -2.9333582630e-02 0.0

   1.0218228980e+00   -2.3403623300e-02 0.0
   1.0208599640e+00   -2.9333582630e-02 0.0
   1.0276432680e+00   -2.8357077760e-02 0.0
   1.0218228980e+00   -2.3403623300e-02 0.0

   9.2856086310e-02   -5.1772804170e-02 0.0
   9.3190727090e-02   -5.7962245880e-02 0.0
   9.8342415600e-02   -5.4143545550e-02 0.0
   9.2856086310e-02   -5.1772804170e-02 0.0

   9.2856086310e-02   -5.1772804170e-02 0.0
   9.6198303770e-02   -4.6159607870e-02 0.0
   8.8714908210e-02   -4.4791110720e-02 0.0
   9.2856086310e-02   -5.1772804170e-02 0.0

  -1.4632745440e-02   -1.8830729300e-02 0.0
  -1.7599530990e-02   -1.6849764770e-02 0.0
  -1.7509365360e-02   -2.2002077140e-02 0.0
  -1.4632745440e-02   -1.8830729300e-02 0.0

  -1.8629110340e-02   -5.0876238580e-03 0.0
  -1.7308449190e-02   -9.0618182540e-03 0.0
  -1.5243481880e-02   -6.2796100160e-03 0.0
  -1.8629110340e-02   -5.0876238580e-03 0.0

   9.5820787110e-01   -1.1976786710e-02 0.0
   9.5838114940e-01   -5.7952363530e-03 0.0
   9.5096260980e-01   -6.7975143700e-03 0.0
   9.5820787110e-01   -1.1976786710e-02 0.0

   9.5820787110e-01   -1.1976786710e-02 0.0
   9.5102959560e-01   -1.7052272290e-02 0.0
   9.5833767210e-01   -2.1358165460e-02 0.0
   9.5820787110e-01   -1.1976786710e-02 0.0

   1.1352648190e-02    6.6171497410e-02 0.0
   1.7902672170e-02    7.0849495470e-02 0.0
   8.1702278810e-03    7.5371370670e-02 0.0
   1.1352648190e-02    6.6171497410e-02 0.0

   1.1352648190e-02    6.6171497410e-02 0.0
   3.3557953640e-03    6.4783560710e-02 0.0
   9.3297853790e-03    5.7968604280e-02 0.0
   1.1352648190e-02    6.6171497410e-02 0.0

   4.7079333010e-02   -5.0743209160e-02 0.0
   4.3246902650e-02   -5.3749855080e-02 0.0
   5.0310853630e-02   -5.5645725340e-02 0.0
   4.7079333010e-02   -5.0743209160e-02 0.0

   3.6723505090e-02   -5.0702785810e-02 0.0
   3.3076474070e-02   -4.4336110050e-02 0.0
   3.0094762220e-02   -4.9753989220e-02 0.0
   3.6723505090e-02   -5.0702785810e-02 0.0

   9.7478728330e-01   -2.7081024200e-02 0.0
   9.7028751140e-01   -3.4313263560e-02 0.0
   9.8164700650e-01   -3.1768225890e-02 0.0
   9.7478728330e-01   -2.7081024200e-02 0.0

   9.7478728330e-01   -2.7081024200e-02 0.0
   9.8042738640e-01   -2.4330182940e-02 0.0
   9.7466046160e-01   -1.8248783510e-02 0.0
   9.7478728330e-01   -2.7081024200e-02 0.0

  -3.7340296590e-03    1.5624550380e-02 0.0
  -6.4518890820e-03    1.5789688240e-02 0.0
  -4.4471098440e-03    1.3242347550e-02 0.0
  -3.7340296590e-03    1.5624550380e-02 0.0

  -1.4018722470e-02    2.2871495810e-02 0.0
  -1.8476255510e-02    2.6472990290e-02 0.0
  -1.9047253890e-02    2.1780070130e-02 0.0
  -1.4018722470e-02    2.2871495810e-02 0.0

   6.0682983940e-02    6.4082130330e-02 0.0
   6.0421144410e-02    7.0997238050e-02 0.0
   5.4074441710e-02    6.5747864640e-02 0.0
   6.0682983940e-02    6.4082130330e-02 0.0

   6.0682983940e-02    6.4082130330e-02 0.0
   5.6480468770e-02    5.8986667750e-02 0.0
   6.3916573540e-02    5.7897894770e-02 0.0
   6.0682983940e-02    6.4082130330e-02 0.0

  -2.0856785220e-02   -4.2551859040e-02 0.0
  -1.8659480940e-02   -3.4795906840e-02 0.0
  -2.6159870720e-02   -3.8352788940e-02 0.0
  -2.0856785220e-02   -4.2551859040e-02 0.0

  -2.4370327050e-02   -3.1212422990e-02 0.0
  -1.8579428810e-02   -2.8071142530e-02 0.0
  -2.4213754510e-02   -2.4097923600e-02 0.0
  -2.4370327050e-02   -3.1212422990e-02 0.0

   3.0322773660e-02    5.0705502920e-02 0.0
   3.6389229370e-02    5.0790638250e-02 0.0
   3.5228239220e-02    5.5161204890e-02 0.0
   3.0322773660e-02    5.0705502920e-02 0.0

   3.0322773660e-02    5.0705502920e-02 0.0
   2.4052398280e-02    5.2588972750e-02 0.0
   2.4348306050e-02    4.7170733240e-02 0.0
   3.0322773660e-02    5.0705502920e-02 0.0

   1.0093545930e+00    1.5004695920e-02 0.0
   1.0026506450e+00    1.3482781850e-02 0.0
   1.0085199400e+00    7.8173374340e-03 0.0
   1.0093545930e+00    1.5004695920e-02 0.0

   1.0093545930e+00    1.5004695920e-02 0.0
   1.0145876020e+00    1.2658041260e-02 0.0
   1.0149861350e+00    2.2891652830e-02 0.0
   1.0093545930e+00    1.5004695920e-02 0.0

   3.0884072870e-03   -9.6334498970e-03 0.0
   1.0874926390e-03   -9.8485453600e-03 0.0
   2.2324183970e-03   -1.1057644380e-02 0.0
   3.0884072870e-03   -9.6334498970e-03 0.0

  -3.7178075310e-03   -1.9297752900e-02 0.0
  -2.1582258460e-03   -1.7794644440e-02 0.0
  -4.4829827830e-03   -1.7398320970e-02 0.0
  -3.7178075310e-03   -1.9297752900e-02 0.0

   5.0025239110e-02    4.5948553180e-02 0.0
   4.6702843020e-02    5.0618307580e-02 0.0
   4.4331306390e-02    4.5259909140e-02 0.0
   5.0025239110e-02    4.5948553180e-02 0.0

   3.9926974740e-02    4.2476654320e-02 0.0
   3.7767783790e-02    3.6764532010e-02 0.0
   4.2363403760e-02    3.7396519670e-02 0.0
   3.9926974740e-02    4.2476654320e-02 0.0

  -7.6907353540e-03   -5.8808690110e-02 0.0
  -1.1465407870e-02   -6.5845361410e-02 0.0
  -1.3629699500e-03   -6.5741387340e-02 0.0
  -7.6907353540e-03   -5.8808690110e-02 0.0

  -7.6907353540e-03   -5.8808690110e-02 0.0
  -7.5528291230e-04   -5.8763027210e-02 0.0
  -3.4449232580e-03   -5.1823293110e-02 0.0
  -7.6907353540e-03   -5.8808690110e-02 0.0

   3.4562165450e-02   -7.0376562900e-02 0.0
   3.9901409260e-02   -7.7398200920e-02 0.0
   3.8823946340e-02   -6.6015141280e-02 0.0
   3.4562165450e-02   -7.0376562900e-02 0.0

   2.8084353140e-02   -7.3910212540e-02 0.0
   3.4562165450e-02   -7.0376562900e-02 0.0
   3.1438953030e-02   -6.4182696860e-02 0.0
   2.8084353140e-02   -7.3910212540e-02 0.0

   1.5779278660e-02   -5.3933481850e-02 0.0
   1.4489562390e-02   -4.7077883220e-02 0.0
   1.0592186710e-02   -5.0615443750e-02 0.0
   1.5779278660e-02   -5.3933481850e-02 0.0

   1.5779278660e-02   -5.3933481850e-02 0.0
   1.4561816640e-02   -6.1242305240e-02 0.0
   2.0181757430e-02   -5.8800064450e-02 0.0
   1.5779278660e-02   -5.3933481850e-02 0.0

   1.0059861120e+00   -1.6925476460e-02 0.0
   1.0066479870e+00   -2.3722178160e-02 0.0
   1.0114018790e+00   -1.9399926480e-02 0.0
   1.0059861120e+00   -1.6925476460e-02 0.0

   1.0059861120e+00   -1.6925476460e-02 0.0
   1.0074216940e+00   -1.0467637480e-02 0.0
   1.0004715710e+00   -1.3637463280e-02 0.0
   1.0059861120e+00   -1.6925476460e-02 0.0

  -2.4213754510e-02   -2.4097923600e-02 0.0
  -1.8579428810e-02   -2.8071142530e-02 0.0
  -1.7509365360e-02   -2.2002077140e-02 0.0
  -2.4213754510e-02   -2.4097923600e-02 0.0

  -2.4213754510e-02   -2.4097923600e-02 0.0
  -2.7385230950e-02   -1.7556496380e-02 0.0
  -3.0343093940e-02   -2.1684556590e-02 0.0
  -2.4213754510e-02   -2.4097923600e-02 0.0

   1.3901702410e-02   -6.7321267530e-02 0.0
   1.4561816640e-02   -6.1242305240e-02 0.0
   6.4325175710e-03   -6.2382128380e-02 0.0
   1.3901702410e-02   -6.7321267530e-02 0.0

   1.7823846950e-02   -7.4103126090e-02 0.0
   1.3901702410e-02   -6.7321267530e-02 0.0
   7.4886269690e-03   -7.3089657710e-02 0.0
   1.7823846950e-02   -7.4103126090e-02 0.0

   4.4817470120e-02   -6.0241713800e-02 0.0
   5.0916025690e-02   -6.2270551710e-02 0.0
   5.0310853630e-02   -5.5645725340e-02 0.0
   4.4817470120e-02   -6.0241713800e-02 0.0

   4.4817470120e-02   -6.0241713800e-02 0.0
   4.3246902650e-02   -5.3749855080e-02 0.0
   3.7960831860e-02   -5.8048312980e-02 0.0
   4.4817470120e-02   -6.0241713800e-02 0.0

   2.0469307360e-02   -2.6174456300e-02 0.0
   2.3283167780e-02   -2.8852192910e-02 0.0
   2.4131032760e-02   -2.5718014940e-02 0.0
   2.0469307360e-02   -2.6174456300e-02 0.0

   2.2667103720e-02   -3.6044302410e-02 0.0
   2.2175377580e-02   -3.2053886090e-02 0.0
