  -2.0914879970e+00    8.3376207650e-01 0.0

  -1.8709948570e+00   -8.1953793950e-01 0.0
  -2.0911377900e+00   -8.3252005420e-01 0.0
  -1.9824344550e+00   -1.0097214840e+00 0.0
  -1.8709948570e+00   -8.1953793950e-01 0.0

  -1.5156471880e+00    1.2629459640e+00 0.0
  -1.3729194100e+00    1.3859786950e+00 0.0
  -1.5701327430e+00    1.4727847110e+00 0.0
  -1.5156471880e+00    1.2629459640e+00 0.0

  -1.5156471880e+00    1.2629459640e+00 0.0
  -1.5701327430e+00    1.4727847110e+00 0.0
  -1.7212660620e+00    1.3317285740e+00 0.0
  -1.5156471880e+00    1.2629459640e+00 0.0

  -1.7832657590e-01   -3.5844326980e-01 0.0
  -1.3506044500e-01   -3.7837605570e-01 0.0
  -1.4029963490e-01   -3.2974063930e-01 0.0
  -1.7832657590e-01   -3.5844326980e-01 0.0

  -1.7832657590e-01   -3.5844326980e-01 0.0
  -1.4029963490e-01   -3.2974063930e-01 0.0
  -1.7871837670e-01   -3.0945723340e-01 0.0
  -1.7832657590e-01   -3.5844326980e-01 0.0

  -1.0492558410e+00    1.3944483770e+00 0.0
  -8.8750833740e-01    1.4776095010e+00 0.0
  -1.0499077220e+00    1.5910557670e+00 0.0
  -1.0492558410e+00    1.3944483770e+00 0.0

   3.4457832310e-01   -7.9261346940e-01 0.0
   3.7246122200e-01   -7.1893702570e-01 0.0
   2.9168327420e-01   -7.3510255050e-01 0.0
   3.4457832310e-01   -7.9261346940e-01 0.0

  -1.9824344550e+00   -1.0097214840e+00 0.0
  -2.2209213380e+00   -1.0350801180e+00 0.0
  -2.0925366550e+00   -1.2227309160e+00 0.0
  -1.9824344550e+00   -1.0097214840e+00 0.0

  -1.9824344550e+00   -1.0097214840e+00 0.0
  -2.0925366550e+00   -1.2227309160e+00 0.0
  -1.8582829230e+00   -1.1766817100e+00 0.0
  -1.9824344550e+00   -1.0097214840e+00 0.0

   3.0568459570e-01   -1.9954111530e+00 0.0
   8.7767547610e-02   -2.0181042470e+00 0.0
   2.1574644160e-01   -2.2112147230e+00 0.0
   3.0568459570e-01   -1.9954111530e+00 0.0

  -2.3344961510e-01   -1.8250386850e+00 0.0
  -3.6669202770e-01   -1.9937712920e+00 0.0
  -1.3646558990e-01   -2.0171136060e+00 0.0
  -2.3344961510e-01   -1.8250386850e+00 0.0

   5.8744290050e-02    4.5390742080e-01 0.0
   5.5223526455e-02    4.3152634480e-01 0.0
   7.7089294350e-02    4.3953065530e-01 0.0
   5.8744290050e-02    4.5390742080e-01 0.0

  -2.3267023180e+00   -9.5206252900e-02 0.0
  -2.3262999440e+00    9.1400972320e-02 0.0
  -2.5467502990e+00   -9.8839450140e-04 0.0
  -2.3267023180e+00   -9.5206252900e-02 0.0

  -1.7505707320e+00    4.2147996830e-02 0.0
  -1.9216714560e+00    1.8531983930e-01 0.0
  -1.9591539500e+00   -3.0159429410e-02 0.0
  -1.7505707320e+00    4.2147996830e-02 0.0

   2.1059416374e-01    2.0122976455e+00 0.0
   3.2512656100e-01    2.0036027460e+00 0.0
   2.7405760495e-01    2.1086045985e+00 0.0
   2.1059416374e-01    2.0122976455e+00 0.0

  -1.0186833475e-01    5.6580692785e-01 0.0
  -1.4165974280e-01    6.1135662330e-01 0.0
  -1.3415649180e-01    5.4250477540e-01 0.0
  -1.0186833475e-01    5.6580692785e-01 0.0

   4.3317924600e-01   -7.6652799380e-01 0.0
   4.4303325980e-01   -6.9732695500e-01 0.0
   3.7246122200e-01   -7.1893702570e-01 0.0
   4.3317924600e-01   -7.6652799380e-01 0.0

  -1.0350189430e+00   -1.8036845180e+00 0.0
  -1.2269458290e+00   -1.9419666510e+00 0.0
  -1.0050863780e+00   -2.0378708410e+00 0.0
  -1.0350189430e+00   -1.8036845180e+00 0.0

  -1.0350189430e+00   -1.8036845180e+00 0.0
  -1.0050863780e+00   -2.0378708410e+00 0.0
  -8.2305031460e-01   -1.8853726530e+00 0.0
  -1.0350189430e+00   -1.8036845180e+00 0.0

   2.4096317100e+00    8.1736901700e-01 0.0
   2.5799078760e+00    9.7382880970e-01 0.0
   2.3642944890e+00    1.0543867840e+00 0.0
   2.4096317100e+00    8.1736901700e-01 0.0

   1.0820340992e-01    4.7882829865e-01 0.0
   8.4701103040e-02    4.9210227250e-01 0.0
   1.0439750558e-01    4.5254249005e-01 0.0
   1.0820340992e-01    4.7882829865e-01 0.0

  -2.3204739860e-01    3.9476667290e-01 0.0
  -2.1123557680e-01    3.4806076350e-01 0.0
  -1.7940113760e-01    3.8854383910e-01 0.0
  -2.3204739860e-01    3.9476667290e-01 0.0

   4.4303325980e-01   -6.9732695500e-01 0.0
   4.7102083590e-01   -6.3899455950e-01 0.0
   3.9518439170e-01   -6.4311797940e-01 0.0
   4.4303325980e-01   -6.9732695500e-01 0.0

   2.5799078760e+00    9.7382880970e-01 0.0
   2.8036457990e+00    8.7440068350e-01 0.0
   2.7712627390e+00    1.1445540980e+00 0.0
   2.5799078760e+00    9.7382880970e-01 0.0

   1.0470090700e+00    5.3629742540e-01 0.0
   1.0428346110e+00    4.6169543480e-01 0.0
   1.1020152670e+00    4.7686742450e-01 0.0
   1.0470090700e+00    5.3629742540e-01 0.0

  -1.7343577630e-01   -4.1460901990e-01 0.0
  -1.2411458960e-01   -4.3372051760e-01 0.0
  -1.3506044500e-01   -3.7837605570e-01 0.0
  -1.7343577630e-01   -4.1460901990e-01 0.0

   1.2681559940e+00   -1.9948202130e-01 0.0
   1.2650896150e+00   -1.5190501320e-01 0.0
   1.2283475110e+00   -1.7798877650e-01 0.0
   1.2681559940e+00   -1.9948202130e-01 0.0

   4.7097226950e-02   -5.0799601395e-01 0.0
   7.8104389870e-02   -5.1183555170e-01 0.0
   6.2416807420e-02   -4.6128646700e-01 0.0
   4.7097226950e-02   -5.0799601395e-01 0.0

   1.4083055390e-01   -6.8143044310e-01 0.0
   1.0472616050e-01   -6.8308314170e-01 0.0
   1.4181609600e-01   -7.4839540300e-01 0.0
   1.4083055390e-01   -6.8143044310e-01 0.0

  -1.5746067300e+00    2.5813937620e-01 0.0
  -1.7394387860e+00    2.2843421040e-01 0.0
  -1.5902190640e+00    1.2224770500e-01 0.0
  -1.5746067300e+00    2.5813937620e-01 0.0

   9.1834248290e-01   -4.8776503860e-01 0.0
   9.4173012290e-01   -4.2431330790e-01 0.0
   8.9907732310e-01   -4.3524939300e-01 0.0
   9.1834248290e-01   -4.8776503860e-01 0.0

  -1.9834656260e+00    1.0100606920e+00 0.0
  -2.0936938460e+00    1.2227137760e+00 0.0
  -2.2216944350e+00    1.0357176890e+00 0.0
  -1.9834656260e+00    1.0100606920e+00 0.0

   1.2277220160e+00   -2.2295217260e-01 0.0
   1.2283475110e+00   -1.7798877650e-01 0.0
   1.1924594550e+00   -1.9795357540e-01 0.0
   1.2277220160e+00   -2.2295217260e-01 0.0

   1.2277220160e+00   -2.2295217260e-01 0.0
   1.1924594550e+00   -1.9795357540e-01 0.0
   1.1881071770e+00   -2.3980595170e-01 0.0
   1.2277220160e+00   -2.2295217260e-01 0.0

   3.2983603995e-01    5.6753325990e-01 0.0
   3.1497834190e-01    5.9409711240e-01 0.0
   3.1347521710e-01    5.4230588275e-01 0.0
   3.2983603995e-01    5.6753325990e-01 0.0

   1.7943038510e+00    2.1950884310e+00 0.0
   1.9480132310e+00    2.2373521820e+00 0.0
   1.8007065970e+00    2.3448032600e+00 0.0
   1.7943038510e+00    2.1950884310e+00 0.0

  -7.1189009020e-01    1.9183766665e+00 0.0
  -6.6205376160e-01    1.7418672380e+00 0.0
  -5.9897325830e-01    1.9500956700e+00 0.0
  -7.1189009020e-01    1.9183766665e+00 0.0

   5.3111904280e-01    5.9413462250e-01 0.0
   5.0596732380e-01    5.7802089340e-01 0.0
   5.3722528450e-01    5.6344231270e-01 0.0
   5.3111904280e-01    5.9413462250e-01 0.0

   1.3530820570e+00    1.5621902380e-02 0.0
   1.3043962090e+00    6.7259930220e-03 0.0
   1.3248940190e+00   -3.4223802700e-02 0.0
   1.3530820570e+00    1.5621902380e-02 0.0

   7.2091842990e-02    5.7257861330e-01 0.0
   9.6824460100e-02    5.5147611720e-01 0.0
   8.1882756390e-02    6.0553504775e-01 0.0
   7.2091842990e-02    5.7257861330e-01 0.0

   1.2208005090e+00   -2.7223073040e-01 0.0
   1.2277220160e+00   -2.2295217260e-01 0.0
   1.1881071770e+00   -2.3980595170e-01 0.0
   1.2208005090e+00   -2.7223073040e-01 0.0

   8.3414239990e-01    6.9275741535e-01 0.0
   8.5329375860e-01    6.5765146950e-01 0.0
   8.6287813270e-01    7.2116606420e-01 0.0
   8.3414239990e-01    6.9275741535e-01 0.0

   6.3296517860e-01   -4.8254430880e-01 0.0
   6.6142065970e-01   -4.3939656930e-01 0.0
   6.1179925430e-01   -4.3393465540e-01 0.0
   6.3296517860e-01   -4.8254430880e-01 0.0

   3.4897521045e-01    5.9081600420e-01 0.0
   3.4469373800e-01    5.4096940740e-01 0.0
   3.8297207900e-01    5.8753489600e-01 0.0
   3.4897521045e-01    5.9081600420e-01 0.0

   1.0779899840e+00    6.7728908050e-01 0.0
   1.0843880660e+00    6.0164316550e-01 0.0
   1.1584853300e+00    6.3654114630e-01 0.0
   1.0779899840e+00    6.7728908050e-01 0.0

   2.4547033520e+00    1.4801940430e+00 0.0
   2.5075467650e+00    1.7688774280e+00 0.0
   2.2459653770e+00    1.7040130730e+00 0.0
   2.4547033520e+00    1.4801940430e+00 0.0

   1.0748876400e+00   -4.4520698350e-01 0.0
   1.0307015590e+00   -3.9798332020e-01 0.0
   1.0192370900e+00   -4.4179740280e-01 0.0
   1.0748876400e+00   -4.4520698350e-01 0.0

   5.0230018150e-01   -5.7940761760e-01 0.0
   5.3603955030e-01   -5.2090308250e-01 0.0
   4.6532815330e-01   -5.2994678760e-01 0.0
   5.0230018150e-01   -5.7940761760e-01 0.0

   1.2547338600e+00   -3.1527716340e-01 0.0
   1.2664468020e+00   -2.5225745140e-01 0.0
   1.2208005090e+00   -2.7223073040e-01 0.0
   1.2547338600e+00   -3.1527716340e-01 0.0

   5.0537922825e-01    2.0754387675e+00 0.0
   4.6714128100e-01    2.1828457060e+00 0.0
   3.9613392100e-01    2.0932242260e+00 0.0
   5.0537922825e-01    2.0754387675e+00 0.0

   4.6609899565e-01    6.2076055290e-01 0.0
   4.4847097590e-01    5.7096705300e-01 0.0
   4.8027227070e-01    5.5914781830e-01 0.0
   4.6609899565e-01    6.2076055290e-01 0.0

   4.1770797725e-01    2.2996899205e+00 0.0
   3.6827467350e-01    2.4165341350e+00 0.0
   2.2298864890e-01    2.2136064510e+00 0.0
   4.1770797725e-01    2.2996899205e+00 0.0

  -1.4586719610e-01    6.7788194780e-03 0.0
  -1.6624610530e-01    6.4501132610e-03 0.0
  -1.4863980820e-01   -8.3336628890e-03 0.0
  -1.4586719610e-01    6.7788194780e-03 0.0

  -1.4586719610e-01    6.7788194780e-03 0.0
  -1.5243441420e-01    1.9008429960e-02 0.0
  -1.6624610530e-01    6.4501132610e-03 0.0
  -1.4586719610e-01    6.7788194780e-03 0.0

  -1.8595683410e+00    1.1767901320e+00 0.0
  -1.7212660620e+00    1.3317285740e+00 0.0
  -1.9491710050e+00    1.3978456220e+00 0.0
  -1.8595683410e+00    1.1767901320e+00 0.0

  -1.8595683410e+00    1.1767901320e+00 0.0
  -1.9491710050e+00    1.3978456220e+00 0.0
  -2.0936938460e+00    1.2227137760e+00 0.0
  -1.8595683410e+00    1.1767901320e+00 0.0

  -1.2297012550e+00   -1.7069671570e+00 0.0
  -1.4072411010e+00   -1.5963888130e+00 0.0
  -1.4303628750e+00   -1.8300838990e+00 0.0
  -1.2297012550e+00   -1.7069671570e+00 0.0

  -1.2297012550e+00   -1.7069671570e+00 0.0
  -1.4303628750e+00   -1.8300838990e+00 0.0
  -1.2269458290e+00   -1.9419666510e+00 0.0
  -1.2297012550e+00   -1.7069671570e+00 0.0

   2.5241617200e+00   -1.2197182000e+00 0.0
   2.4354174740e+00   -1.4221953240e+00 0.0
   2.6895738690e+00   -1.4161826950e+00 0.0
   2.5241617200e+00   -1.2197182000e+00 0.0

   2.5241617200e+00   -1.2197182000e+00 0.0
   2.6895738690e+00   -1.4161826950e+00 0.0
   2.7718906130e+00   -1.1605716410e+00 0.0
   2.5241617200e+00   -1.2197182000e+00 0.0

  -2.1883820300e-01    5.5935861720e-02 0.0
  -1.9214970020e-01    4.1379828340e-02 0.0
  -1.9196188380e-01    7.0857833110e-02 0.0
  -2.1883820300e-01    5.5935861720e-02 0.0

  -2.1883820300e-01    5.5935861720e-02 0.0
  -1.9196188380e-01    7.0857833110e-02 0.0
  -2.1828524520e-01    8.8683917930e-02 0.0
  -2.1883820300e-01    5.5935861720e-02 0.0

   1.1956353740e+00   -3.2808911400e-01 0.0
   1.1435632130e+00   -2.9430331040e-01 0.0
   1.1403846140e+00   -3.4377980130e-01 0.0
   1.1956353740e+00   -3.2808911400e-01 0.0

  -2.0281077520e-01   -5.7185045510e-02 0.0
  -1.9677117900e-01   -8.4470202380e-02 0.0
  -1.7615216830e-01   -6.2323995330e-02 0.0
  -2.0281077520e-01   -5.7185045510e-02 0.0

   8.3794929450e-01   -2.2919846340e+00 0.0
   6.0907071800e-01   -2.3719148040e+00 0.0
   7.8730698760e-01   -2.5574106550e+00 0.0
   8.3794929450e-01   -2.2919846340e+00 0.0

  -1.0399847890e-01   -4.9699596160e-01 0.0
  -4.6234618460e-02   -5.0635080440e-01 0.0
  -7.3487511710e-02   -4.4740896090e-01 0.0
  -1.0399847890e-01   -4.9699596160e-01 0.0

  -1.0399847890e-01   -4.9699596160e-01 0.0
  -7.3487511710e-02   -4.4740896090e-01 0.0
  -1.2411458960e-01   -4.3372051760e-01 0.0
  -1.0399847890e-01   -4.9699596160e-01 0.0

   7.2964968895e-01    5.1985661650e-01 0.0
   7.0664378770e-01    5.3593277990e-01 0.0
   7.1203154540e-01    5.0011580900e-01 0.0
   7.2964968895e-01    5.1985661650e-01 0.0

  -5.5539007765e-01    1.7673858665e+00 0.0
  -5.2384982600e-01    1.8715000825e+00 0.0
  -5.9897325830e-01    1.9500956700e+00 0.0
  -5.5539007765e-01    1.7673858665e+00 0.0

   3.7267507285e-02    1.7542934980e+00 0.0
   8.9705535230e-02    1.6698991260e+00 0.0
   9.2515715820e-02    1.8355996410e+00 0.0
   3.7267507285e-02    1.7542934980e+00 0.0

  -2.0338680710e+00   -4.8688923040e-01 0.0
  -2.0859659250e+00   -3.2282604050e-01 0.0
  -2.2528422110e+00   -4.6417284500e-01 0.0
  -2.0338680710e+00   -4.8688923040e-01 0.0

  -3.5822551570e-01    1.3349445310e+00 0.0
  -4.4379265560e-01    1.3169045340e+00 0.0
  -3.3217720220e-01    1.2101800280e+00 0.0
  -3.5822551570e-01    1.3349445310e+00 0.0

  -2.0338680710e+00   -4.8688923040e-01 0.0
  -2.2528422110e+00   -4.6417284500e-01 0.0
  -2.1823113550e+00   -6.4887434900e-01 0.0
  -2.0338680710e+00   -4.8688923040e-01 0.0

   6.4889405460e-01    6.4066302285e-01 0.0
   6.7443705500e-01    6.2676849350e-01 0.0
   6.8144383790e-01    6.6519467950e-01 0.0
   6.4889405460e-01    6.4066302285e-01 0.0

   8.7410952110e-01   -5.2729241600e-01 0.0
   8.5763114410e-01   -4.6918494670e-01 0.0
   8.2603483550e-01   -5.1748642820e-01 0.0
   8.7410952110e-01   -5.2729241600e-01 0.0

   1.0428346110e+00    4.6169543480e-01 0.0
   9.8757969110e-01    4.9614797540e-01 0.0
   9.9199571180e-01    4.3458029370e-01 0.0
   1.0428346110e+00    4.6169543480e-01 0.0

   9.7659115390e-01   -4.6086476350e-01 0.0
   1.0192370900e+00   -4.4179740280e-01 0.0
   9.8655094180e-01   -4.0932977920e-01 0.0
   9.7659115390e-01   -4.6086476350e-01 0.0

   2.1419112410e+00    2.1572080010e+00 0.0
   2.0513393930e+00    1.8875881210e+00 0.0
   2.2937186640e+00    1.9860491530e+00 0.0
   2.1419112410e+00    2.1572080010e+00 0.0

  -2.0323968000e+00    4.8935399460e-01 0.0
  -1.9609377270e+00    6.5597403660e-01 0.0
  -2.1817174210e+00    6.5113988340e-01 0.0
  -2.0323968000e+00    4.8935399460e-01 0.0

   1.2352082790e+00    2.3036129470e-01 0.0
   1.1890679620e+00    2.4254681700e-01 0.0
   1.1917925240e+00    2.0118099250e-01 0.0
   1.2352082790e+00    2.3036129470e-01 0.0

   1.2352082790e+00    2.3036129470e-01 0.0
   1.1917925240e+00    2.0118099250e-01 0.0
   1.2300225910e+00    1.8452277390e-01 0.0
   1.2352082790e+00    2.3036129470e-01 0.0

   1.9433488280e+00   -1.8904358500e+00 0.0
   1.7257151390e+00   -2.0210862960e+00 0.0
   1.9524439450e+00   -2.1125065150e+00 0.0
   1.9433488280e+00   -1.8904358500e+00 0.0

   2.2054418970e+00   -1.3934067760e+00 0.0
   2.3162953990e+00   -1.5973099230e+00 0.0
   2.4354174740e+00   -1.4221953240e+00 0.0
   2.2054418970e+00   -1.3934067760e+00 0.0

  -1.8709948570e+00   -8.1953793950e-01 0.0
  -1.9824344550e+00   -1.0097214840e+00 0.0
  -1.7651865580e+00   -9.7785675090e-01 0.0
  -1.8709948570e+00   -8.1953793950e-01 0.0

   1.2988873930e+00    1.4482867180e-01 0.0
   1.2597461960e+00    1.1973209480e-01 0.0
   1.2937012270e+00    9.1609654730e-02 0.0
   1.2988873930e+00    1.4482867180e-01 0.0

  -1.6459009680e+00   -1.1259234600e+00 0.0
  -1.7203396820e+00   -1.3312091140e+00 0.0
  -1.5149603900e+00   -1.2616865280e+00 0.0
  -1.6459009680e+00   -1.1259234600e+00 0.0

   1.7257151390e+00   -2.0210862960e+00 0.0
   1.5172587210e+00   -2.1797311440e+00 0.0
   1.7899482390e+00   -2.2825064080e+00 0.0
   1.7257151390e+00   -2.0210862960e+00 0.0

   1.7257151390e+00   -2.0210862960e+00 0.0
   1.7899482390e+00   -2.2825064080e+00 0.0
   1.9524439450e+00   -2.1125065150e+00 0.0
   1.7257151390e+00   -2.0210862960e+00 0.0

  -2.5843955840e-01   -1.1054410780e-01 0.0
  -2.2207602830e-01   -1.1373970600e-01 0.0
  -2.2869466260e-01   -7.9766411830e-02 0.0
  -2.5843955840e-01   -1.1054410780e-01 0.0

  -2.1549938590e+00   -8.8660585460e-03 0.0
  -2.1187769800e+00    1.4522983420e-01 0.0
  -2.3262999440e+00    9.1400972320e-02 0.0
  -2.1549938590e+00   -8.8660585460e-03 0.0

  -1.7651865580e+00   -9.7785675090e-01 0.0
  -1.9824344550e+00   -1.0097214840e+00 0.0
  -1.8582829230e+00   -1.1766817100e+00 0.0
  -1.7651865580e+00   -9.7785675090e-01 0.0

   2.0513393930e+00    1.8875881210e+00 0.0
   2.2459653770e+00    1.7040130730e+00 0.0
   2.2937186640e+00    1.9860491530e+00 0.0
   2.0513393930e+00    1.8875881210e+00 0.0

   8.6287813270e-01    7.2116606420e-01 0.0
   8.5329375860e-01    6.5765146950e-01 0.0
   9.1076522420e-01    7.1446876720e-01 0.0
   8.6287813270e-01    7.2116606420e-01 0.0

   1.1315052890e+00   -4.0327695750e-01 0.0
   1.1403846140e+00   -3.4377980130e-01 0.0
   1.0895118610e+00   -3.4583647470e-01 0.0
   1.1315052890e+00   -4.0327695750e-01 0.0

   1.1315052890e+00   -4.0327695750e-01 0.0
   1.0895118610e+00   -3.4583647470e-01 0.0
   1.0747511150e+00   -3.8728803700e-01 0.0
   1.1315052890e+00   -4.0327695750e-01 0.0

   1.9341025390e+00   -8.0164619430e-01 0.0
   2.0447464150e+00   -9.3039819760e-01 0.0
   2.0969577810e+00   -7.6894364020e-01 0.0
   1.9341025390e+00   -8.0164619430e-01 0.0

  -1.7663471750e+00    9.7821614020e-01 0.0
  -1.8595683410e+00    1.1767901320e+00 0.0
  -1.9834656260e+00    1.0100606920e+00 0.0
  -1.7663471750e+00    9.7821614020e-01 0.0

   8.0943928305e-01    6.6127545625e-01 0.0
   8.1499104120e-01    7.2786336120e-01 0.0
   7.6558480750e-01    6.6489944300e-01 0.0
   8.0943928305e-01    6.6127545625e-01 0.0

  -1.1642896950e+00   -1.1185520730e+00 0.0
  -1.2807610800e+00   -1.0151742460e+00 0.0
  -1.3302428040e+00   -1.1904555850e+00 0.0
  -1.1642896950e+00   -1.1185520730e+00 0.0

  -1.3731485250e+00   -1.3836697260e+00 0.0
  -1.5700686380e+00   -1.4713799620e+00 0.0
  -1.4072411010e+00   -1.5963888130e+00 0.0
  -1.3731485250e+00   -1.3836697260e+00 0.0

  -1.3731485250e+00   -1.3836697260e+00 0.0
  -1.5149603900e+00   -1.2616865280e+00 0.0
  -1.5700686380e+00   -1.4713799620e+00 0.0
  -1.3731485250e+00   -1.3836697260e+00 0.0

   1.4960720670e+00    1.8477407850e+00 0.0
   1.6148656300e+00    1.8927747340e+00 0.0
   1.4979689145e+00    1.9720387280e+00 0.0
   1.4960720670e+00    1.8477407850e+00 0.0

  -1.5149603900e+00   -1.2616865280e+00 0.0
  -1.7203396820e+00   -1.3312091140e+00 0.0
  -1.5700686380e+00   -1.4713799620e+00 0.0
  -1.5149603900e+00   -1.2616865280e+00 0.0

   1.3250245590e+00    5.6689771620e-02 0.0
   1.2937012270e+00    9.1609654730e-02 0.0
   1.2805926490e+00    4.2797702490e-02 0.0
   1.3250245590e+00    5.6689771620e-02 0.0

   2.5625742610e+00    3.3713217035e-01 0.0
   2.4903555180e+00    2.4078188890e-01 0.0
   2.6677500645e+00    3.0557992975e-01 0.0
   2.5625742610e+00    3.3713217035e-01 0.0

   1.3250245590e+00    5.6689771620e-02 0.0
   1.2805926490e+00    4.2797702490e-02 0.0
   1.3043962090e+00    6.7259930220e-03 0.0
   1.3250245590e+00    5.6689771620e-02 0.0

   1.2741277170e+00   -1.6052576090e+00 0.0
   1.0754736430e+00   -1.7263839370e+00 0.0
   1.2692640580e+00   -1.8253241020e+00 0.0
   1.2741277170e+00   -1.6052576090e+00 0.0

   7.4894022165e-01    1.5509077350e+00 0.0
   8.9657675945e-01    1.6619127040e+00 0.0
   7.3146752785e-01    1.6449579035e+00 0.0
   7.4894022165e-01    1.5509077350e+00 0.0

   4.9411241795e-01    6.4244939040e-01 0.0
   4.6609899565e-01    6.2076055290e-01 0.0
   4.9986108210e-01    6.0871320320e-01 0.0
   4.9411241795e-01    6.4244939040e-01 0.0

  -2.0842276610e+00    3.2187691670e-01 0.0
  -2.2996885530e+00    2.7943250150e-01 0.0
  -2.1187769800e+00    1.4522983420e-01 0.0
  -2.0842276610e+00    3.2187691670e-01 0.0

   6.6499077270e-01   -2.1296670910e+00 0.0
   4.4983244930e-01   -2.1795135550e+00 0.0
   6.0907071800e-01   -2.3719148040e+00 0.0
   6.6499077270e-01   -2.1296670910e+00 0.0

  -1.0488361280e+00   -1.3908500900e+00 0.0
  -1.0488495600e+00   -1.5882399980e+00 0.0
  -8.8545825000e-01   -1.4745791370e+00 0.0
  -1.0488361280e+00   -1.3908500900e+00 0.0

  -1.2185813030e+00    1.4951290620e+00 0.0
  -1.2300210120e+00    1.7094410240e+00 0.0
  -1.4069074400e+00    1.5986568210e+00 0.0
  -1.2185813030e+00    1.4951290620e+00 0.0

  -7.8151292390e-02   -5.6043886680e-01 0.0
  -4.6234618460e-02   -5.0635080440e-01 0.0
  -1.0399847890e-01   -4.9699596160e-01 0.0
  -7.8151292390e-02   -5.6043886680e-01 0.0

   2.4547033520e+00    1.4801940430e+00 0.0
   2.5301365360e+00    1.2206940580e+00 0.0
   2.7142067640e+00    1.4016837640e+00 0.0
   2.4547033520e+00    1.4801940430e+00 0.0

  -2.3190716530e-01   -1.7165395210e-01 0.0
  -2.0980849370e-01   -1.4549791000e-01 0.0
  -2.4581063420e-01   -1.4481012050e-01 0.0
  -2.3190716530e-01   -1.7165395210e-01 0.0

   1.1391091330e+00   -5.3973493040e-01 0.0
   1.0791350260e+00   -5.1494254810e-01 0.0
   1.0746718290e+00   -5.8565202940e-01 0.0
   1.1391091330e+00   -5.3973493040e-01 0.0

  -2.1187769800e+00    1.4522983420e-01 0.0
  -2.2996885530e+00    2.7943250150e-01 0.0
  -2.3262999440e+00    9.1400972320e-02 0.0
  -2.1187769800e+00    1.4522983420e-01 0.0

   1.2976240407e-02    4.9413577120e-01 0.0
   1.7200656122e-02    4.6645076470e-01 0.0
   4.0399285750e-02    4.6828418630e-01 0.0
   1.2976240407e-02    4.9413577120e-01 0.0

  -7.4351475930e-02    1.9282086480e+00 0.0
  -1.8735332365e-02    2.0193609855e+00 0.0
  -1.3353243120e-01    2.0177294260e+00 0.0
  -7.4351475930e-02    1.9282086480e+00 0.0

   7.1759692850e-01   -5.4284708990e-01 0.0
   7.7553395260e-01   -5.3432090160e-01 0.0
